element_id,centroid_x_m,centroid_y_m,centroid_z_m,sigma_xx_pa,sigma_yy_pa,sigma_zz_pa,tau_xy_pa,tau_yz_pa,tau_xz_pa,principal_min_pa,principal_mid_pa,principal_max_pa,affine_principal_min_pa,affine_principal_mid_pa,affine_principal_max_pa
91,6.806334669167522,80.46224535686203,-0.07591778699062705,-6333.950263748391,-8740.70192186646,-37030.79686252833,-401.96194239607667,-658.6611495250004,3226.9013731025407,-21517.44427998482,-4765.796992043618,-1595.5586159741274,-21517.44427998482,-4765.796992043618,-1595.5586159741274
92,6.763418842734858,79.96409114359811,-0.07591778731850884,-6118.616991058058,-8628.506314120641,-36989.09812449752,-326.99153480146526,-555.6226417292374,3465.7164754854257,-21416.719879104705,-4612.807992770037,-1366.111116141098,-21416.719879104705,-4612.807992770037,-1366.111116141098
93,6.720503015761389,79.46593692948034,-0.07591778747169145,-6054.9043559577185,-8615.028835096673,-37180.37759988118,-299.02360797052324,-483.224607957018,3593.4078989057466,-21467.74666523601,-4554.018132337436,-1258.3225184683897,-21467.74666523601,-4554.018132337436,-1258.3225184683897
94,6.677587188571337,78.9677827148225,-0.07591778751013036,-5965.43833394599,-8570.517895384128,-37231.33339706485,-303.6830879754009,-490.3739494252203,3717.6434373614848,-21442.198649517806,-4487.7552333263775,-1133.8445384150375,-21442.198649517806,-4487.7552333263775,-1133.8445384150375
95,6.634671361917675,78.46962849930618,-0.07591778744079272,-5936.136448005042,-8469.754294000608,-37281.37668289484,-439.19197857976644,-840.0803073710698,3784.6894133796186,-21508.23485568967,-4423.124386059245,-1052.6274005954847,-21508.23485568967,-4423.124386059245,-1052.6274005954847
96,6.591755530320044,77.97147427234636,-0.0759177875442187,-5957.011871653102,-6956.551087238304,-37629.029726572044,-441.1780083958888,-2049.594894539188,3406.6412778135873,-21535.090394890347,-2890.1946915630383,-908.0627989374135,-21535.090394890347,-2890.1946915630383,-908.0627989374135
97,6.892166325215101,81.45855372803263,-0.05422702262683927,-5635.828802944546,-13414.449534801344,-31117.586157491343,-2214.7926733616855,-5374.731942911072,2603.40910579833,-20981.70625429491,-11074.190621011829,-1861.9310815946503,-20981.70625429491,-11074.190621011829,-1861.9310815946503
98,6.84925049648274,80.96039956516455,-0.05422703388385372,-5481.71634818167,-8288.105850589038,-33263.92345472049,-1103.5134900719054,-1838.539409742696,2057.193118787355,-20693.831247786948,-5362.798659398234,-1397.4261965476846,-20693.831247786948,-5362.798659398234,-1397.4261965476846
99,6.806334673725231,80.46224535641834,-0.054227031689885234,-5088.734934267239,-7721.065864517388,-33261.78799020951,-428.560643392731,-475.301482415564,2489.31462323698,-20973.845005525225,-4598.401194800344,-1367.1580636766635,-20973.845005525225,-4598.401194800344,-1367.1580636766635
100,6.763418847378194,79.96409114309701,-0.05422703200829478,-4868.126976315486,-7627.465473313856,-33221.7585911672,-356.5011066474371,-427.38108462538577,2663.513679405388,-20895.359635879155,-4471.435182304393,-1146.5285792815412,-20895.359635879155,-4471.435182304393,-1146.5285792815412
101,6.720503020481514,79.4659369290166,-0.05422703220676732,-4786.3714082166225,-7596.764603388306,-33375.70643785233,-326.45607999955075,-370.52552522301636,2759.6509932176373,-20937.089778225316,-4403.022302304177,-1033.8984146302741,-20937.089778225316,-4403.022302304177,-1033.8984146302741
102,6.677587193357055,78.96778271436652,-0.0542270322518209,-4686.301327124174,-7549.847057651259,-33412.657515077626,-330.4646949180058,-373.50326813443843,2854.140536086033,-20915.415572094047,-4339.764643468936,-909.4429468629642,-20915.415572094047,-4339.764643468936,-909.4429468629642
103,6.634671366767819,78.46962849870461,-0.05422703223872007,-4659.515561802492,-7431.27104382052,-33500.34049166654,-475.7368082363837,-647.174730245126,2903.7147215353752,-21006.12293903496,-4258.835059783325,-831.6030080479941,-21006.12293903496,-4258.835059783325,-831.6030080479941
104,6.5917555351003845,77.97147427118018,-0.05422703252556672,-4648.9992438820345,-5850.772390860093,-33733.79178800843,-485.6180370811807,-1520.43079946341,2633.5486221711653,-20971.796204003287,-2680.360424784543,-665.1236297375641,-20971.796204003287,-2680.360424784543,-665.1236297375641
105,6.892166329196684,81.45855372490371,-0.03253626618561866,-4445.583952163023,-12576.839101109039,-27156.45093120698,-2369.363117904776,-3307.6409494576874,1643.278493592262,-20375.83219358868,-11342.948502255344,-1746.4848832655623,-20375.83219358868,-11342.948502255344,-1746.4848832655623
106,6.849250500994428,80.9603995642315,-0.03253627807339334,-3997.399473710577,-7080.148759644044,-28309.391065440526,-1173.076214955675,-1233.5190215265452,1317.5151084140632,-20082.654246554448,-5316.411938291603,-1198.7122534725554,-20082.654246554448,-5316.411938291603,-1198.7122534725554
107,6.806334678457317,80.46224535600582,-0.03253627616136339,-3606.8305764277175,-6450.824382438483,-28486.636123975903,-449.9711910788765,-272.5849672036922,1602.605605678804,-20426.5244154799,-4432.157706004241,-1164.868088977365,-20426.5244154799,-4432.157706004241,-1164.868088977365
108,6.763418852167445,79.96409114260373,-0.032536276476389264,-3386.473221385607,-6379.473647396962,-28451.86955914433,-383.2865179463318,-277.61585199425264,1704.6363533741496,-20373.191276320933,-4334.8636920907875,-955.1257017387868,-20373.191276320933,-4334.8636920907875,-955.1257017387868
109,6.720503025338676,79.46593692855804,-0.0325362767173282,-3284.6984229558234,-6329.361292831584,-28555.81450004462,-351.305952587606,-236.89124129378578,1765.7485161332245,-20403.548708104172,-4257.149620752222,-837.387726183059,-20403.548708104172,-4257.149620752222,-837.387726183059
110,6.677587198267423,78.96778271391432,-0.03253627677065471,-3174.5284107613124,-6278.807495946502,-28575.1602171096,-354.4507302550357,-239.00902242829528,1825.3398769315706,-20386.648030912536,-4196.5177097551405,-713.3753943474792,-20386.648030912536,-4196.5177097551405,-713.3753943474792
111,6.634671371728575,78.46962849814297,-0.03253627682712569,-3146.178853125052,-6143.963893552097,-28680.44040078719,-507.14696334229734,-414.36827098570785,1856.7769362389056,-20492.216962694758,-4102.371231299127,-636.5573157916865,-20492.216962694758,-4102.371231299127,-636.5573157916865
112,6.591755540063931,77.97147427024413,-0.032536277280342106,-3098.197695649838,-4508.324500349167,-28783.254103229934,-525.6479902339034,-942.2774492995392,1699.2590844489387,-20420.3749192206,-2499.688009120487,-453.978877658866,-20420.3749192206,-2499.688009120487,-453.978877658866
113,6.89216633327331,81.45855372260294,-0.010845509510549158,-3074.7339817875645,-11474.2900433347,-22394.698984716342,-2507.248090359136,-1079.2199559874527,562.174436326034,-19804.081274506556,-11478.050620640017,-1623.2676131976705,-19804.081274506556,-11478.050620640017,-1623.2676131976705
114,6.849250505775952,80.96039956347171,-0.01084552200566714,-2311.1806449336887,-5650.077505932535,-22517.600939151755,-1223.920815489436,-547.3503544369855,457.83485813743397,-19505.67269417404,-5260.243138216967,-1037.308212865669,-19505.67269417404,-5260.243138216967,-1037.308212865669
115,6.806334683362499,80.46224535562246,-0.010845520403568436,-1910.648463965156,-4951.477755331435,-22792.23513611293,-466.1071357999035,-55.84721227750193,577.3757299464661,-19876.248207853514,-4266.995162882353,-989.5592044246025,-19876.248207853514,-4266.995162882353,-989.5592044246025
116,6.763418857101728,79.96409114211735,-0.010845520722221794,-1695.037482937573,-4905.637132251307,-22761.085372264468,-407.469445119667,-110.33882984485845,603.6196320956687,-19848.700848188397,-4203.428082676685,-792.4044842902404,-19848.700848188397,-4203.428082676685,-792.4044842902404
117,6.720503030332553,79.46593692810589,-0.010845521001824369,-1571.760321528778,-4833.9289283071985,-22805.37568300195,-373.4239622163262,-85.35638830489853,626.9804741868453,-19866.369206575655,-4116.132236707576,-669.3685544452406,-19866.369206575655,-4116.132236707576,-669.3685544452406
118,6.677587203301674,78.96778271346459,-0.010845521065553742,-1451.8002426367057,-4778.307460184921,-22802.4159137173,-375.63402009464977,-89.79094756119673,647.8777653329643,-19854.447450541054,-4057.6770291962016,-546.0815107260922,-19854.447450541054,-4057.6770291962016,-546.0815107260922
119,6.634671376799365,78.46962849762741,-0.010845521199437274,-1417.903408202796,-4629.9291248913705,-22904.070655760726,-533.0547124829368,-150.94573159682926,659.9017526364875,-19966.451111036215,-3954.9969521973812,-468.669184247324,-19966.451111036215,-3954.9969521973812,-468.669184247324
120,6.591755545209223,77.97147426952569,-0.010845521809122679,-1326.1389411763341,-2946.6946546178033,-22862.998719212865,-561.7737551908443,-330.2797340729436,615.7368689036749,-19878.946112371035,-2344.5905965614634,-274.29290627951997,-19878.946112371035,-2344.5905965614634,-274.29290627951997
121,7.398420798988433,81.41413024555669,-0.3767686476443761,-20001.904799505923,-20696.63688488731,-80472.76672908913,-296.9890592002327,-39932.165194760746,15080.856570883067,-282.7768829099816,7349.510741822889,35337.31313495629,-282.7768829099816,7349.510741822889,35337.31313495629
122,7.353170519268327,80.9161845017032,-0.3767686542578927,-35610.935769246775,-36031.498404330385,-143127.12419608308,-166.35385734501747,-21602.43099659307,13388.829453176972,-38137.21475385796,-8514.648406630482,-3784.6787340069054,-38137.21475385796,-8514.648406630482,-3784.6787340069054
123,7.307920239504204,80.41823875385305,-0.3767686521045037,-31717.55063047483,-31941.663984192666,-127623.35665002954,-127.43507892674394,-12347.956029538753,12711.653305372898,-27329.847087847935,-6204.798506250563,-3481.372502395153,-27329.847087847935,-6204.798506250563,-3481.372502395153
124,7.262669960071323,79.92029300398018,-0.37676865226758766,-31567.419349774376,-31780.34039423708,-127195.44247482618,-75.15118108316962,-7335.305188521366,14531.338944356126,-27244.794841086114,-6301.531155344614,-4100.649794438324,-27244.794841086114,-6301.531155344614,-4100.649794438324
125,7.217419680349875,79.42234725345227,-0.3767686522005332,-31261.531029700836,-31464.402916652172,-126097.12332566426,-61.849814054051876,-5598.166017781849,15853.60873120957,-25351.219668199454,-5800.449261505628,-3602.584278052962,-25351.219668199454,-5800.449261505628,-3602.584278052962
126,7.172169400432365,78.92440150259254,-0.376768651941304,-31169.86200563293,-31372.959385207472,-125793.28988996943,-52.83154421921395,-5976.728291665982,16581.431275141225,-27530.91374832711,-6244.771704721637,-3738.968476749154,-27530.91374832711,-6244.771704721637,-3738.968476749154
127,7.126919120759162,78.42645575100227,-0.3767686527180612,-31144.897950055645,-31263.762385798706,-125741.23045601575,-92.80178147154808,-7614.989627928572,16299.788831193055,-19961.441890247443,-4163.325890118598,-1610.9300494405265,-19961.441890247443,-4163.325890118598,-1610.9300494405265
128,7.081668838255507,77.928509997979,-0.37676864881896066,-30429.164116297867,-30407.166914336605,-122739.63002828411,72.73363114446423,-13789.753329773534,12888.44548500377,-46625.43108783931,-10098.128012294528,-5144.817520559749,-46625.43108783931,-10098.128012294528,-5144.817520559749
129,7.398420799531912,81.41413024414483,-0.3748164798785003,-13791.500777275216,-14634.61270321117,-55608.956919333126,-318.738365147055,-26623.301381623012,10040.029889848356,-18682.564865693024,-2237.5257154537167,8591.488754420383,-18682.564865693024,-2237.5257154537167,8591.488754420383
130,7.353170519682911,80.91618450140797,-0.37481648676874063,-22536.682172622975,-22965.213007237413,-90894.4392262078,-179.27297734404073,-12470.315783160044,8357.316888935204,-33357.59906105764,-7878.2297866084045,-4762.766704234646,-33357.59906105764,-7878.2297866084045,-4762.766704234646
131,7.307920239985711,80.41823875363153,-0.3748164845177395,-20274.228655129766,-20520.899038854925,-81905.08658360895,-136.34801688170344,-7359.696012704628,8319.347645604312,-28767.889179800848,-6700.601944568236,-4053.654718615323,-28767.889179800848,-6700.601944568236,-4053.654718615323
132,7.262669960587707,79.92029300385974,-0.3748164846803351,-20153.865493555655,-20381.16881391376,-81612.16165598811,-80.73074815004347,-4313.046783241833,9393.468190956954,-28643.668069212188,-6596.872932480455,-4086.218683773448,-28643.668069212188,-6596.872932480455,-4086.218683773448
133,7.217419680893925,79.42234725334951,-0.3748164846060916,-19959.219301243178,-20178.505810211635,-80966.04842530937,-66.17360096523132,-3325.1872851498315,10200.186610091183,-27983.001623691744,-6357.6453609653245,-3750.1781808078103,-27983.001623691744,-6357.6453609653245,-3750.1781808078103
134,7.172169400992213,78.92440150247127,-0.37481648435383386,-19922.16645026464,-20137.750932428356,-80888.7054837246,-57.21588645940464,-3608.0405807716124,10642.05372603721,-28623.08617576366,-6451.1251939154445,-3690.9835236774356,-28623.08617576366,-6451.1251939154445,-3690.9835236774356
135,7.126919121328536,78.42645575087744,-0.3748164850887963,-19781.550893915886,-19918.726047534656,-80365.85982638496,-97.62343427853897,-4438.520123569347,10524.164322984005,-25984.476502219088,-5696.073519817906,-2920.397528032355,-25984.476502219088,-5696.073519817906,-2920.397528032355
136,7.081668838727784,77.92850999751212,-0.3748164812832795,-19729.568984035235,-19675.90264578328,-80049.01374916566,70.60064837759235,-9150.218723447417,8376.07164637384,-34519.08446792781,-7371.813913280946,-4286.475758217484,-34519.08446792781,-7371.813913280946,-4286.475758217484
137,7.398420800616405,81.41413024134813,-0.37091214433910363,-10677.743559924651,-11810.916028654066,-43116.05854211413,-361.61685751831385,-19790.996753353826,7478.039753869984,-26404.200618413997,-5178.413715972732,3117.9012504751804,-26404.200618413997,-5178.413715972732,3117.9012504751804
138,7.353170520512396,80.9161845008091,-0.3709121517764919,-15919.966753240653,-16367.21761992462,-64554.49898696956,-205.3949890350955,-7938.542337965257,5802.423307917425,-31924.228854523608,-7648.414418953431,-4851.612876588462,-31924.228854523608,-7648.414418953431,-4851.612876588462
139,7.307920240947935,80.41823875319456,-0.37091214933723293,-14498.163689860858,-14789.133798344432,-58912.40702524286,-153.99129030547647,-4829.4659835185075,6081.9682954980335,-29149.541091247498,-6828.701778663672,-4139.6288512376095,-29149.541091247498,-6828.701778663672,-4139.6288512376095
140,7.262669961619592,79.92029300361898,-0.37091214949717327,-14381.167290863192,-14637.654903452847,-58663.68482097934,-91.8671326518195,-2794.971216991412,6783.282288484461,-28948.727276980804,-6651.266210160428,-4030.870142738406,-28948.727276980804,-6651.266210160428,-4030.870142738406
141,7.217419681980454,79.42234725314474,-0.3709121494099068,-14243.110467952483,-14495.130670756655,-58258.65864265862,-74.78206487238303,-2179.7495305577213,7328.828448234525,-28632.82494987206,-6493.321096446571,-3762.8685249411647,-28632.82494987206,-6493.321096446571,-3762.8685249411647
142,7.172169402110475,78.92440150223108,-0.37091214917065907,-14227.47561905257,-14468.53863996309,-58282.47715310976,-65.96088315558889,-2407.666488162853,7627.813917495097,-28845.459077195883,-6480.389579604999,-3647.5291034470333,-28845.459077195883,-6480.389579604999,-3647.5291034470333
143,7.126919122464909,78.42645575062518,-0.3709121498247788,-14039.90069177752,-14212.792491672313,-57556.66181483244,-107.23501689918511,-2858.018512346025,7589.1781245343955,-27597.863710250585,-6096.535564112064,-3228.937724680157,-27597.863710250585,-6096.535564112064,-3228.937724680157
144,7.0816688396728065,77.92850999658896,-0.37091214620407575,-14297.419451903634,-14183.15304229242,-58534.35701259525,66.21404331416676,-6769.084180914669,6082.76365688229,-31310.55289697799,-6540.593981828318,-3952.3361344374916,-31310.55289697799,-6540.593981828318,-3952.3361344374916
145,7.3984208027753695,81.41413023586163,-0.3631034732303609,-9097.715308466031,-10785.414077088706,-36744.79512340954,-444.9904038825682,-16028.241055605338,6113.516770148916,-28476.62067196585,-6284.8767456003625,1267.4592865265492,-28476.62067196585,-6284.8767456003625,1267.4592865265492
146,7.353170522172646,80.91618449958045,-0.36310348173670837,-12455.981262958729,-12950.985070573553,-50945.993969021576,-258.6539818743467,-5730.951581087203,4447.62279733898,-31246.9683113903,-7517.420055952861,-4733.324490488046,-31246.9683113903,-7517.420055952861,-4733.324490488046
147,7.307920242869314,80.41823875234388,-0.363103478947966,-11499.394256287236,-11876.003776365993,-47146.17134485431,-188.59209071319245,-3496.4030620758026,4881.288509321915,-29091.51388625968,-6866.378459009121,-4125.0894594591455,-29091.51388625968,-6866.378459009121,-4125.0894594591455
148,7.262669963679811,79.92029300313847,-0.3631034790964983,-11363.445066550777,-11679.795843000627,-46879.15455446972,-114.02410452026683,-2020.5531340599225,5396.06005955588,-28834.773392071485,-6622.540255918462,-3955.41085043019,-28834.773392071485,-6622.540255918462,-3955.41085043019
149,7.217419684147313,79.42234725273825,-0.363103478988221,-11254.58631290938,-11571.753249656816,-46621.19303129451,-91.84501098767464,-1589.152246920637,5804.37270759222,-28634.362388289723,-6490.349365722446,-3716.874768564316,-28634.362388289723,-6490.349365722446,-3716.874768564316
150,7.172169404341216,78.9244015017597,-0.36310347877157867,-11239.041731326872,-11532.89414263196,-46674.30753977382,-83.34948308966663,-1776.6983879605755,6031.83339813698,-28721.495750169335,-6430.607480957543,-3579.7699468206515,-28721.495750169335,-6430.607480957543,-3579.7699468206515
151,7.126919124728359,78.42645575011093,-0.36310347927463527,-11047.70849072785,-11288.686876343505,-45907.725778127955,-126.33243259348488,-2080.084258154224,6028.0510204143175,-27867.889475604614,-6169.644239596537,-3268.825295933275,-27867.889475604614,-6169.644239596537,-3268.825295933275
152,7.081668841564748,77.9285099947842,-0.3631034760141286,-11418.50063589548,-11193.469563442392,-47440.51134817546,56.9972983596842,-5458.707033346154,4862.084739085343,-30355.370489269702,-6150.643965793724,-3780.208266295544,-30355.370489269702,-6150.643965793724,-3780.208266295544
153,7.398420806346352,81.41413022699716,-0.35008902130509634,-8748.947023875902,-11297.493920366882,-35324.00251985167,-578.0244094765372,-14868.452107126262,5748.728378242901,-28622.20552322774,-6995.949901862259,274.92430336625745,-28622.20552322774,-6995.949901862259,274.92430336625745
154,7.353170524943462,80.91618449746166,-0.3500890315252292,-11394.048334869805,-11992.884540115565,-47095.78931249081,-349.6242331775948,-5289.4782855768735,3996.950930995131,-30639.813602142603,-7411.66142309268,-4508.601479064811,-30639.813602142603,-7411.66142309268,-4508.601479064811
